50.92210324312446	-1.4238777330895696
50.922127493149624	-1.3467180451859841
50.92212973907227	-1.3468189148173004
50.922145090572855	-1.388937681667254
50.92214896004035	-1.3466540055527068
50.92214974960011	-1.4259640786165129
50.92215630685764	-1.346768092244844
50.922169723663266	-1.376188218261307
50.92217174104418	-1.3454309355212821
50.92218375155373	-1.4044740090844496
50.92218583821193	-1.3760972743121986
50.922190969271064	-1.3463639735413166
50.92220336953349	-1.3458804925005317
50.922205801397126	-1.348854512656203
50.922207892186506	-1.4038862355458395
50.92221182088289	-1.3903786175690689
50.92221378143956	-1.3462414967843201
50.922222452393086	-1.349031312746021
50.92222673397177	-1.4615910745194147
50.9222347725346	-1.3512288171690325
50.922241937460264	-1.3761466616210256
50.92225126939589	-1.3457417288350424
50.92225384963331	-1.345603600632429
50.922267625738364	-1.4238571219076421
50.922269953480786	-1.3725055321618702
50.92226998199917	-1.3460866823126127
50.92227543484192	-1.402810715155759
50.922277018522784	-1.3487827083362565
50.92230086077016	-1.3764419333904878
50.922318966418224	-1.3726433206160966
50.922323217367875	-1.4037918137291188
50.92232907404558	-1.376073875102774
50.92234536888738	-1.423965030377973
50.922355850556	-1.4032933776394643
50.92235694917129	-1.4639173973917445
50.92235744945088	-1.4298767678577025
50.922369214898005	-1.4205639121896096
50.92238181655913	-1.3760588425717073
50.92238928797299	-1.4639509867305898
50.922391172533644	-1.402619552484233
50.922395162060404	-1.3765791634958944
50.922397352994864	-1.4205222602714527
50.92240303676777	-1.3896617696461158
50.922407414091936	-1.3763306868681346
50.92241957367206	-1.345460494316877
50.92242396791653	-1.3760391712209186
50.922431945127435	-1.3994971155807097
50.922439029583764	-1.4040464572710054
50.92245170436759	-1.3993786874417242
50.92245243199201	-1.4045724196587754
50.92245268568861	-1.402980684374731
50.922462945958785	-1.3765567598164654
50.922465621738155	-1.3759264014866133
50.922470131754736	-1.402425217745373
50.92247936549861	-1.3759572478883153
50.922522006240584	-1.4297350850996975
50.922527850432644	-1.3450813041165408
50.92254251261514	-1.399431241471987
50.92254417527106	-1.375942053741664
50.92256719373575	-1.4297184128980116
50.92257625382519	-1.4512453909142369
50.9225892887093	-1.466229190691541
50.92258937038157	-1.4029395531735827
50.92259473595572	-1.4468015006316985
50.922606777727864	-1.429712565197511
50.922634307864136	-1.3551055177000835
50.92264430847933	-1.4410732116831906
50.9226541578149	-1.3904642918857566
50.922685212925444	-1.3955301334219952
50.9226906134557	-1.4042978317006054
50.92271329141326	-1.4030561130683397
50.92271876181895	-1.3716799700607902
50.922720328016126	-1.464382902025015
50.9227228438616	-1.3724390438492806
50.922722997620795	-1.4379695604001002
50.92273714759953	-1.4657125318118116
50.92276988388846	-1.402618615310074
50.922783455902945	-1.4035725029789896
50.92279158612872	-1.372347474771762
50.92279213199431	-1.4007933816838896
50.92279358799062	-1.440968400998288
50.92280460152606	-1.4663851655009172
50.92283057626373	-1.402098742848718
50.92284623439585	-1.4645399092442648
50.92285484409579	-1.4006684684100796
50.92286278158518	-1.4020149702992581
50.92287202299134	-1.3724959394562142
50.92287500306964	-1.4645735261135395
50.92291182207557	-1.4679344657374458
50.92291202519257	-1.4664122354276754
50.92291535767969	-1.3722816141426595
50.92294612247893	-1.440863536395891
50.92295829833596	-1.3741195240433062
50.92297751128155	-1.389234721534777
50.923008669467606	-1.466428103556581
50.92301135727555	-1.3504436872716585
50.92303360507014	-1.400520579675743
50.92304529842856	-1.3505104833496044
50.923065543338964	-1.4647863761789104
50.923073182573354	-1.4664556644914204
50.923085365835966	-1.350470984152768
50.92309853097504	-1.3889487532846267
50.92310092064159	-1.3886029882918582
50.92313095320333	-1.4029872273213202
50.92313410773862	-1.46648325230949
50.92313423305163	-1.4044748363790345
50.92314841362789	-1.3890296105708753
50.92314896699949	-1.3506400491493702
50.92316254194184	-1.464881471008653
50.923166066986745	-1.4664319658362015
50.92316677178994	-1.3995271949931072
50.923167721218704	-1.4667941131408488
50.923172477514235	-1.390340567073938
50.92317527079192	-1.4020245092677455
50.92318273606541	-1.4007740369150985
50.92320964610842	-1.3883342379296748
50.92321248177912	-1.3899127989200193
50.92321302176268	-1.4665332849980306
50.923223893089585	-1.3994100482019602
50.923236706406975	-1.4566641211825375
50.92324062404564	-1.3760807765649155
50.92325112126412	-1.466261227691783
50.92330157947476	-1.3495119645225297
50.923316929993874	-1.4044929493059708
50.92332855678718	-1.3495328304562113
50.92333836535235	-1.3588868136822763
50.92334493072373	-1.349660069172294
50.92334940800201	-1.4263841454056407
50.92335130360379	-1.3891701560041938
50.92335558033392	-1.3579004896727165
50.92335619379719	-1.4043046838705617
50.92335738690547	-1.3888908272766807
50.92335896721385	-1.3874658494299448
50.92336166269245	-1.3534341219529857
50.92336620723025	-1.3498651369905064
50.92337297689627	-1.4036674625433672
50.92337503524207	-1.403478889429974
50.92338952112843	-1.4041356018906745
50.9234051191007	-1.3882123318525577
50.923406249268034	-1.3577851727810046
50.92340823295977	-1.3761000187681127
50.9234113420103	-1.3714013227574913
50.92341318165597	-1.3905021081792897
50.923418358603506	-1.3495846907569027
50.92342265523717	-1.3892551577233272
50.92342368449858	-1.349736868656481
50.92343499449124	-1.4033637594773267
50.923450422627475	-1.3760875173310387
50.923461082256395	-1.4000448990261063
50.923464472131734	-1.349828368532811
50.92350424254047	-1.40337700201229
50.92352046021342	-1.3576976498181264
50.92352628588802	-1.4024225438072613
50.923531450517885	-1.3531008139511829
50.92354547075848	-1.3575803096060777
50.923564408790824	-1.3902829296456964
50.92356622101462	-1.3575107909546296
50.923568793002936	-1.3998692935444943
50.92357446421316	-1.4030651966582184
50.923583161716735	-1.357572633898792
50.923587549317894	-1.3906692980393738
50.92359653385525	-1.4037097069516016
50.92361708317303	-1.4030288112563927
50.92361985800219	-1.390501797995272
50.92363414839352	-1.4043806966148442
50.92364702074959	-1.3536295850240787
50.92365380576445	-1.399679637642509
50.92365995367568	-1.3696665646286696
50.92367527909569	-1.3697418935093337
50.923683859268934	-1.373440010057907
50.923695772140235	-1.3903050870308402
50.92370826285781	-1.4028588587739685
50.92374655175622	-1.4182069249143692
50.92375016066366	-1.403860494012216
50.92377347078951	-1.390160853146949
50.92378503363555	-1.3906428438992648
50.92378507304487	-1.4000369046595067
50.92382949746501	-1.4672433782632421
50.92383331050449	-1.3729328532745468
50.92384421142738	-1.4000952042272283
50.923853042364236	-1.390377016782005
50.92387210992229	-1.3718228774269992
50.92387354629009	-1.403601149358131
50.92389495729814	-1.4669404863985078
50.923900413593	-1.402954799551889
50.92390615876984	-1.358131670674247
50.92393351192012	-1.3890321611221261
50.92395983811541	-1.3714912223620492
50.92397474042659	-1.3527594544018187
50.923984141977996	-1.4028207388985992
50.92399565039035	-1.402698999168361
50.92399657082765	-1.3711083212925652
50.92400124896029	-1.4008621791410614
50.92400525250129	-1.371265992868691
50.92400847014638	-1.4010935900832235
50.924013928598704	-1.4671175739528934
50.924014706591365	-1.4670259796678
50.92403138183416	-1.3766225882238148
50.92404252051827	-1.4029136117837813
50.92404609552525	-1.3698926800913958
50.92405150279607	-1.4026091739804323
50.92406407298237	-1.3906320420175218
50.92407789402305	-1.372499551553041
50.92408193893531	-1.4013003046939645
50.9240980436165	-1.4026626728740386
50.924101900139874	-1.3886337334317682
50.924105122504464	-1.3892495087960992
50.92411766525361	-1.3725073114840907
50.92413054573318	-1.3972818410195815
50.92414053275833	-1.4023865317591666
50.92415400019208	-1.4018220752341206
50.924179458965114	-1.4031050473234408
50.92418190250987	-1.3710536198436687
50.9241875889125	-1.3709890758086223
50.92419171534789	-1.3887876989977632
50.92419256109415	-1.4022225414087064
50.92420140186771	-1.390353369978749
50.92421481086183	-1.399558792432644
50.92421680016342	-1.398318777274382
50.92422340377296	-1.4027915530715822
50.924235489419296	-1.3911024022226977
50.92424469223829	-1.3593295704132513
50.92425202766909	-1.4030184799770442
50.924267943893355	-1.4020622209488107
50.92427250483901	-1.400221419559136
50.92427438441266	-1.4568151447161555
50.92427542965337	-1.3608278364888609
50.92428062370756	-1.3902115050102484
50.924281566525295	-1.4273754053540073
50.924287377801164	-1.3594077793634636
50.92430298417497	-1.3524663679418123
50.92430336776963	-1.3606730502526578
50.924320565023315	-1.4028821656522408
50.924327685688716	-1.3987512184333635
50.92434083856133	-1.3607844550490171
50.92435331955221	-1.4012706275943814
50.92436210874966	-1.4003372224205897
50.92436834551566	-1.3980520801430232
50.92437914608657	-1.4325278074410492
50.924379774357426	-1.39995989354654
50.92438790017787	-1.4019206644421793
50.92439889327917	-1.3985179839363628
50.92441205405888	-1.360712665683998
50.92444297429292	-1.3978983638959872
50.92444841884366	-1.3833468111423903
50.92445400526861	-1.3887484641398091
50.92445771818903	-1.352319960622037
50.92446317769728	-1.398892678149384
50.92447844788218	-1.3721454879726274
50.92448164374202	-1.3977904565201864
50.924518747622464	-1.3898789960281954
50.92452261916914	-1.3721520644154808
50.924530402213385	-1.3555488334565065
50.92453619657322	-1.3897522652159504
50.92454339028723	-1.4486928145592843
50.924591363395365	-1.355521128378513
50.924603062547874	-1.4319396657440415
50.924607675173306	-1.4677623119249306
50.92461040924794	-1.398970330562044
50.92462890191183	-1.4323453660484704
50.924656371518445	-1.3890775854083648
50.92466238961267	-1.4318681296038163
50.924668334716856	-1.3603528644720082
50.92467307369092	-1.3725583320674417
50.924709303098076	-1.3725596374869193
50.924722930007846	-1.3905566048655322
50.92473022351139	-1.400344427479955
50.9247349421885	-1.4326745681999065
50.92473984828057	-1.3725574338541662
50.92474053538923	-1.4016551832723134
50.924746758196584	-1.3899189828780931
50.92476487953359	-1.4484397377391882
50.92476948768237	-1.4010247006625678
50.92477715740633	-1.39893318054117
50.92478131432587	-1.3893146418904816
50.92478820123474	-1.4482654225317588
50.92478970975347	-1.388612781005032
50.9248316621464	-1.4317008354620402
50.92483424991813	-1.3944977986388907
50.92483725175722	-1.39810499084409
50.92483890605553	-1.3965733553615562
50.924840620630526	-1.4019530483211484
50.924842803371355	-1.4000505042957705
50.92485139376058	-1.3720991633506108
50.924855449838304	-1.4030198632451392
50.924856613787234	-1.3566224172907608
50.924886353974294	-1.391127313906435
50.92491640274312	-1.391595700685993
50.924919813329566	-1.3947177811037916
50.924927415279576	-1.4482043586869402
50.92492961394624	-1.4021835293944125
50.92495701369961	-1.3999654868292881
50.92496785479654	-1.3912619452642714
50.92498651840303	-1.4026911911776445
50.92499796130132	-1.394950666032987
50.9250021947751	-1.395478096897766
50.925006086043	-1.389889339826001
50.925006667737854	-1.3913259071789912
50.92502622436462	-1.4004931211252907
50.925033270877314	-1.3950695550797934
50.925043125335954	-1.396391707049722
50.92505877207511	-1.4344683465324137
50.92508229419119	-1.3952145035190375
50.92508566337931	-1.4336192593766832
50.92509446073877	-1.4336031030232155
50.92511168207755	-1.3914946650356093
50.92511217532176	-1.402484324185083
50.92512137792416	-1.4010841667682747
50.92519419456975	-1.401158442888714
50.92520102546293	-1.4012419325644656
50.92521607761622	-1.4322107485113034
50.92522844258568	-1.3998367855351637
50.92523018807295	-1.4008929347705925
50.925252989423	-1.389504192141864
50.92525689233472	-1.4012866750767867
50.92527374801002	-1.3678633327218197
50.925282182742244	-1.4012171293746623
50.92529061211299	-1.3999004401987463
50.925332591167084	-1.4406017408744785
50.92534160258123	-1.399070268367575
50.92537492635577	-1.370392060639473
50.92537761724716	-1.4405510600318123
50.925382333336046	-1.4013328012703348
50.925399781309274	-1.4404528885885224
50.92541186731835	-1.400780957019158
50.92541809161686	-1.4000491661018237
50.92542069092061	-1.3989021650408622
50.92542516664155	-1.4322554274138648
50.92552245476322	-1.4405421517204768
50.92555229414984	-1.400645604624014
50.92556037110333	-1.3964087323504728
50.925571063178936	-1.3941946150026554
50.925620816891644	-1.4274772596740504
50.92563759636409	-1.3825961307176504
50.92571703997994	-1.4010015056000387
50.92576561025071	-1.3998632966183757
50.925834430255904	-1.3673750502788868
50.925853970856416	-1.3971536113410878
50.92596937058477	-1.440602285374047
50.92598638043093	-1.440727193252226
50.92600424902911	-1.4410314991228699
50.926072798080604	-1.3671808119583273
50.92608318178382	-1.4406906317862163
50.92609171953331	-1.4406031799753554
50.92610047406606	-1.4408745426681533
50.92614842796112	-1.4409188306882235
50.92616190919747	-1.398898674217468
50.92617315926256	-1.3932771709850016
50.92618335867515	-1.3998641537547998
50.92626718863474	-1.3983002818414259
50.92635476743315	-1.3678374981340622
50.92635550281257	-1.433068769859861
50.92638163881801	-1.3681767027208298
50.92638613321495	-1.36557073383162
50.92638816164659	-1.3992075096849175
50.926405315445976	-1.398462585644012
50.92641483669791	-1.3979683844401685
50.92643523274028	-1.3681646506405345
50.92648150284119	-1.3664125906919093
50.92650820985739	-1.3662682042355117
50.92653151669626	-1.3670454193845945
50.92653958445138	-1.3902562749703582
50.9265754905092	-1.4329245339989471
50.92657596339868	-1.3675193465587485
50.926594004178384	-1.4010966034483532
50.92663342865908	-1.3662641835659082
50.92664752083559	-1.3903540102453387
50.92667871602681	-1.3987536813615575
50.926683737086634	-1.3904338016208828
50.926734472938115	-1.3979356160975949
50.926740678239454	-1.3904802687196574
50.926758137744606	-1.3903950517037187
50.9268010141944	-1.368057646134939
50.92680875350094	-1.3977126729727134
50.92681240495424	-1.3905029370553825
50.926839257158974	-1.398070319864325
50.92685089731594	-1.398585894770725
50.9268573961721	-1.3676918260400004
50.9268631782879	-1.3905117215356764
50.92693702353039	-1.3672663552009636
50.92694282280824	-1.3663606776815418
50.926963320088404	-1.390260183472021
50.92698969803835	-1.3681872905677388
50.92700137201782	-1.3901180371925441
50.92701503055243	-1.3984182249675363
50.927016626217245	-1.3659747966819835
50.927036626761975	-1.3900137050573669
50.92705670258924	-1.3981128612084532
50.927071000888894	-1.3891681279378236
50.92707470307024	-1.389876282039188
50.92714572529465	-1.433490301372457
50.92714601361806	-1.3659037996531045
50.927160157984865	-1.3979897974247157
50.927190102032185	-1.4335381123329274
50.92719477118283	-1.36599147032044
50.92723520107359	-1.4015358714301778
50.927258434225436	-1.3913811556295272
50.92725995832282	-1.3675485179308493
50.92726871140146	-1.3912359711583309
50.927271931330814	-1.439573930370148
50.927304072720666	-1.4394319089040468
50.92731800807983	-1.389042139338285
50.927364440864174	-1.397820069293432
50.92736709616022	-1.4340929285304336
50.9273807639276	-1.4350473013069236
50.92739587808895	-1.3665589656118808
50.92740170480323	-1.3663085975199687
50.927412660346135	-1.4350881079499402
50.9274172370209	-1.3977591134443992
50.92746396613873	-1.4020364309184394
50.927475561750754	-1.391824787422881
50.927484742349776	-1.4021635145871598
50.927512982267444	-1.435004506677847
50.927514784130516	-1.391913904880588
50.92753015642574	-1.4348108831433946
50.927532638558574	-1.4336879674193792
50.927540032282046	-1.3976459434699682
50.92754803313252	-1.401949381059511
50.92755053842349	-1.4331773537696506
50.92756041053006	-1.3669591583334757
50.9275630272945	-1.3920170770610147
50.927579588770755	-1.402216426278704
50.92758132116697	-1.43369096203814
50.92758915495275	-1.3972565134468093
50.927608186726026	-1.3921014076336575
50.92760925160295	-1.3681184383091238
50.927615950659515	-1.3673510426422508
50.927619885329314	-1.4263957562997622
50.92762508595535	-1.402457808937024
50.927642423128596	-1.40191315291327
50.92764529359752	-1.4347468087882433
50.92764838489269	-1.3658850314443034
50.92766513419368	-1.4406787474259857
50.927669828625206	-1.4346712964496164
50.927672922406074	-1.426258177407891
50.927675939591126	-1.366727064108808
50.92769169443807	-1.3669144186676505
50.927699955221456	-1.4327152833113814
50.92770935407605	-1.368954225159403
50.927711884362665	-1.4025108244832258
50.927718791943136	-1.4018962512125148
50.92772489635254	-1.4026953234025459
50.92772546930826	-1.392293295597328
50.92774110482023	-1.452300998403075
50.92777358246622	-1.4334367720632164
50.927790376336645	-1.366804325648896
50.9277967508794	-1.3665719621588475
50.92780010674233	-1.402843993947288
50.92780362787151	-1.3924149467709181
50.92781767424698	-1.4019522982024795
50.927824535913864	-1.433483365396234
50.92782513503671	-1.4018375724385854
50.9278435921082	-1.3920747474336035
50.92785296986757	-1.3684158986673765
50.92785322010694	-1.4029993224855153
50.927862247470905	-1.3922207517271386
50.92786630901338	-1.3665669906088076
50.92788793041667	-1.403097585984051
50.92788896863935	-1.3673330104680266
50.92789069685408	-1.4256417091779263
50.927891737321616	-1.4400197384593458
50.92789194063176	-1.367602769960298
50.92791412962573	-1.4255517199043328
50.92791859357707	-1.3921633995080154
50.927926676304594	-1.4031989710979382
50.92793607048394	-1.3694941300453476
50.92794176112607	-1.3995126057948535
50.927943668629794	-1.4018010341819056
50.92795280903349	-1.439688504100427
50.92796019459843	-1.4336308394432127
50.92797547369777	-1.3696069188854438
50.927981038281985	-1.3996065251172731
50.92798637030285	-1.369713078141958
50.927995770108346	-1.3920963559086348
50.928000952485434	-1.3674754769863082
50.92800394316291	-1.367665709707358
50.92800996544241	-1.367942585848534
50.92801559663888	-1.3879761968742463
50.92802677790209	-1.4034937860124983
50.928027996474604	-1.401764934485714
50.928034405740306	-1.398958991857144
50.928036799432114	-1.3699594020192913
50.928050636368994	-1.399794493721836
50.92806111233122	-1.3920483200891642
50.928069401029866	-1.398802730761583
50.92807171581181	-1.3968712245103634
50.9280983100662	-1.3658495307938836
50.92810665470794	-1.3871563362094887
50.92811434578817	-1.4017319818490404
50.92811570847431	-1.366360978641728
50.92811743984263	-1.3870540995869374
50.928137323345396	-1.398664941331087
50.928144438604896	-1.4000482463945103
50.928146720427016	-1.399911288900565
50.92815013029638	-1.3673557350296242
50.92815458629989	-1.3870160034479284
50.92815833319484	-1.3970245203521263
50.9281696899319	-1.3658687089112915
50.92817970807103	-1.3987824266298379
50.92818841292829	-1.3872071987617085
50.92820072041244	-1.4017022161213237
50.92821388764862	-1.3663787404964656
50.92824100743364	-1.3990979819292322
50.92825520640368	-1.3872098927156995
50.92826138665549	-1.4001600498681468
50.92827057118553	-1.4034767659348257
50.92827407249703	-1.4014879637829214
50.92828387537679	-1.4004713822784876
50.92830048492285	-1.3659310763338457
50.92830244104384	-1.3681749996906647
50.92830543166317	-1.4013251765302637
50.92831288842958	-1.3997297335383516
50.92832494946358	-1.387790357847302
50.92834270999503	-1.4011400299472032
50.92835619635822	-1.40102205223416
50.92835875541182	-1.3873141991811029
50.92837812980754	-1.4009835648029796
50.928438405733495	-1.401358502276807
50.92844960646943	-1.3967758817033444
50.92846177510814	-1.3996711559964288
50.92848389862746	-1.4004924175526907
50.928488013717526	-1.3681700951633557
50.92850069257248	-1.3987669765093074
50.92852010643452	-1.4176179762821628
50.92852504050287	-1.417458745011575
50.92854224766741	-1.4177174334478075
50.92854403953237	-1.4173429083092453
50.928546100817904	-1.39750289334438
50.928557235972065	-1.400245961094542
50.92856934860103	-1.3663372421179034
50.92858554076727	-1.4005288900487567
50.92858847771759	-1.3976203787197943
50.92859136731182	-1.4032377783089134
50.9285950572772	-1.3977383408012543
50.928597423896015	-1.3664284411699188
50.928605544302116	-1.4177710421430072
50.92860689870051	-1.3871497628949725
50.92861786814291	-1.4030054573237312
50.928618774565095	-1.3988664830326984
50.92862457780663	-1.3999948568277287
50.928625903143065	-1.4033969760642286
50.92863794184262	-1.3681905465191135
50.92864505963801	-1.3981767862444798
50.92865925350543	-1.401263332874689
50.92866344943625	-1.398270989575204
50.928672811161924	-1.42401470639433
50.928674256601255	-1.4003719376109312
50.92867786004114	-1.4250392182204465
50.92867958794892	-1.4002491118637972
50.92868846182182	-1.403826003915969
50.92869529038559	-1.403587118458337
50.92870519054922	-1.3929192177971097
50.92870795327907	-1.4029151568346743
50.92870924405721	-1.4167126439812554
50.92871088082957	-1.3999512432335022
50.928717466087456	-1.3983316641945436
50.92872499454656	-1.4249158799354624
50.928727191523656	-1.4011701259043272
50.92873394460538	-1.3930065964697185
50.928743362552524	-1.3930763120020009
50.92874883039347	-1.4167578111403332
50.92875137023772	-1.400281229537196
50.92875875723612	-1.4171196126783683
50.928775863400936	-1.4231304971478451
50.92877645123363	-1.394242781900527
50.92879738165159	-1.423257712574477
50.92880108092192	-1.3668214816050201
50.928803341412504	-1.4038627415100742
50.92880490726401	-1.3929411992066711
50.92881005997008	-1.4012422866812118
50.92881094494219	-1.403129571106659
50.92881096305413	-1.4170554826377493
50.92881115900593	-1.3930557361613636
50.928819995911894	-1.4169518646881651
50.92882295193017	-1.3663176744643417
50.92883722261435	-1.423469694122994
50.928848474989906	-1.4000155830703989
50.92885033339021	-1.3927362157371965
50.928856162743315	-1.4009314638280246
50.92886455692538	-1.4002420090476746
50.92888410389065	-1.4027346062817665
50.92889236517238	-1.3929991558898072
50.928893831023736	-1.4007137811248727
50.928899084667634	-1.3982537768292107
50.928914960903626	-1.3929917043675912
50.92892836286495	-1.4231947210624938
50.92893569710833	-1.4037750893332426
50.92893602395424	-1.3929610075512777
50.92894691640685	-1.4239310526380142
50.92895468855724	-1.4182051653197505
50.92897310874381	-1.3998817733261812
50.92897572073971	-1.4183366254368592
50.9289865450907	-1.4001743299819103
50.92899644111515	-1.3662320744388146
50.92900039270487	-1.3988049022970936
50.929006093158876	-1.3666038749320335
50.92901365308588	-1.4241521517388303
50.929018196438456	-1.423259706108878
50.92902128936081	-1.418059264597015
50.929039408919245	-1.4239299101808394
50.92904617215515	-1.4033438456063534
50.92905673433716	-1.417986294430595
50.92906610746324	-1.3988182135791822
50.929073456450254	-1.4175093253263311
50.9290757705217	-1.3995357701500262
50.92907846415246	-1.4000598379429716
50.92909510963107	-1.417732700523526
50.92909752736109	-1.3673166158133394
50.92910159175361	-1.4035564517363832
50.92910231634872	-1.390904309075738
50.9291063432378	-1.417687979122918
50.9291165407873	-1.4176266505305106
50.929126075370924	-1.4321690390310542
50.92913208230373	-1.3957110076646015
50.929137986592394	-1.4006114922126016
50.92914600409164	-1.4169281380609202
50.929148529935475	-1.4322356160478804
50.92916071828478	-1.4169105798125106
50.929164643227985	-1.3988311160593134
50.92916806606651	-1.4321144127949672
50.92917261374674	-1.468461053893161
50.92917889313542	-1.4322734527661443
50.92918099611575	-1.3996902291869417
50.92918230057057	-1.367367987203377
50.92919438183974	-1.4036030337402436
50.929194794721575	-1.3988920995686975
50.9291999427371	-1.3998930129377916
50.92922050392737	-1.3912521588672149
50.92922298195745	-1.4322378971002634
50.929224371578535	-1.400582050886025
50.92924457175817	-1.395294202492327
50.929265176539346	-1.3960697189295974
50.92926822198478	-1.367372357008901
50.92928341428046	-1.4322530843130064
50.9292847507702	-1.3665695251765761
50.92930537903901	-1.4170017047142676
50.9293056792852	-1.3960262352399506
50.92931977884097	-1.4170166365497068
50.92932404732557	-1.3954936815637633
50.92933864351454	-1.4682278027796638
50.92934204505865	-1.4274530516201531
50.92935103808762	-1.4279669147373981
50.92935422787638	-1.4683739906603905
50.92935503945448	-1.395108837980809
50.92935977212394	-1.4322330443977693
50.929372364394474	-1.3665874456209182
50.92937471337187	-1.4319972769935605
50.92937532710648	-1.3679025950031216
50.929382832101574	-1.3949033288315291
50.92938820270511	-1.3951745045211532
50.92939400737111	-1.4169650796504205
50.92940443219456	-1.3996212564694603
50.92940478223996	-1.3959366284194885
50.92941471276316	-1.3955235412306173
50.92941473999808	-1.4170056310563621
50.92941856988334	-1.4319139833407744
50.92943308620583	-1.4365677214814065
50.92944258973723	-1.431888219709087
50.929451348261054	-1.3952681278428518
50.92945582065032	-1.3955970026480562
50.92945976791145	-1.394902330625292
50.92945981523669	-1.3951735757983588
50.92946182576729	-1.3958833678929499
50.92946548409648	-1.4034976683158495
50.92948446250035	-1.395324346767128
50.92948943957493	-1.3950976889816096
50.92949209524658	-1.3956453260793078
50.92951258489295	-1.394906426518394
50.929532099751746	-1.4316770141353852
50.92953754995636	-1.4034235206420982
50.929540542491985	-1.3957816305236723
50.929547090011134	-1.399510819025442
50.929568392803624	-1.4682251831233777
50.929587877327556	-1.3948815721987975
50.92960384965496	-1.4034035762859356
50.92967953770157	-1.39915499271095
50.929688179418534	-1.3996742522095578
50.92969634745371	-1.398942297807684
50.92970230829737	-1.4033768455502769
50.929709504807704	-1.3997589719036259
50.929734947163816	-1.3994847930632288
50.92973657742127	-1.3980635480416415
50.92973695777513	-1.3987151373034084
50.92975999594625	-1.3985543002330634
50.92976259676804	-1.399059479764349
50.929797503959826	-1.3988843311849957
50.929811186648436	-1.3998048775609906
50.929842524656415	-1.3989356895769245
50.929861137557566	-1.4183841236651928
50.929862189224025	-1.3672152569066987
50.9298715765504	-1.3982034631182807
50.92988040215189	-1.4026124341637314
50.92989510970226	-1.3981370478354735
50.929898880612335	-1.3977120548662465
50.929902889823	-1.4026821851435933
50.9299051592437	-1.3995109328493804
50.92990685452843	-1.402277766339913
50.92991438662377	-1.3671380207246677
50.92991510917922	-1.3991236261861346
50.92991833634815	-1.4266280913855776
50.929924555907405	-1.3980611218087502
50.92993751897008	-1.402764530603842
50.92994465319601	-1.399066582444968
50.92994839163094	-1.3992129020714756
50.92995270854362	-1.4265608172240667
50.92995508834564	-1.397616899949372
50.929962949136936	-1.3979850801914413
50.92996511023131	-1.4493783361114267
50.92996813585024	-1.4028501008086618
50.92997580050272	-1.399321150933209
50.929976764927254	-1.4025698052795381
50.929990518510714	-1.4028975837123756
50.92999931225847	-1.4014710311524141
50.9300008362233	-1.3993072105309643
50.93000949559065	-1.399490692208012
50.93001252902381	-1.3977625260183386
50.930014277183446	-1.3672592126145386
50.930043875164685	-1.3992583031894457
50.93005176830693	-1.403071911879878
50.9300755744811	-1.399574836216261
50.930076432752365	-1.4031734960982998
50.93007886997397	-1.4016833439589165
50.93008315081836	-1.4021258657385276
50.93008956726201	-1.4029370413782896
50.930117796468984	-1.4018197500135516
50.930118621273586	-1.4031602204687519
50.93013026423379	-1.401896018680766
50.930131125388776	-1.3976146261412687
50.93014075427336	-1.3977466972302302
50.93015076306793	-1.4032327798821707
50.93016486128808	-1.4019719893886196
50.93019246355276	-1.403219026713822
50.930206599952086	-1.3674263232997748
50.93021429202871	-1.4030525423119284
50.93024070205547	-1.3980334338614018
50.93028995691237	-1.4024320604432485
50.93029154754604	-1.4023492646734699
50.93031364708516	-1.4031290655044237
50.93032841019488	-1.402476150066544
50.93033147618766	-1.3973713817599767
50.93033948668763	-1.4030682291557377
50.93034245190336	-1.3939543635092353
50.93034468512358	-1.4025109613921365
50.93037787795111	-1.4025990463369018
50.93040539185462	-1.4030784280144297
50.9304120195844	-1.425094793975218
50.9304130969526	-1.4027175860021648
50.93042061280181	-1.4030196769497263
50.93042470266597	-1.4028874141242715
50.9304507180076	-1.4028398660267456
50.93046805019846	-1.4030252028202101
50.93047406389875	-1.4350974432308659
50.93051877901866	-1.4249612672576388
50.930566207955934	-1.4248977289941827
50.930592218628185	-1.401965071965926
50.93060567886992	-1.4248342887490095
50.9306267759028	-1.3678753872642753
50.930640935981906	-1.3585639404948615
50.93064907120695	-1.4247582064699673
50.93065058795032	-1.4021649240504828
50.93066600178063	-1.36795512724369
50.93067808563634	-1.4699846905292309
50.930680553001324	-1.4246885606511013
50.93080740437503	-1.3589497907952452
50.93083671826501	-1.4022652221979564
50.93085065184831	-1.4017444503193206
50.930864310942944	-1.4023484418238135
50.93086871602954	-1.4241196262629623
50.93088751773129	-1.4247048907578501
50.93089572017965	-1.4020459059252064
50.930898450442506	-1.4025318856011468
50.93089901598394	-1.424616607773123
50.9309047402775	-1.401698376664102
50.930912045784986	-1.4240309500304813
50.930951485197745	-1.423961219261477
50.930960618013835	-1.4425111356463494
50.93101306074092	-1.401632510240234
50.931022136386545	-1.402224637716558
50.931067474497695	-1.4240856947876803
50.93108905002956	-1.4244254006704222
50.931095268407866	-1.4017723482086362
50.93109769131542	-1.4002321018508848
50.93110353666256	-1.402206873868248
50.931133282290105	-1.3992468026078604
50.93119087402446	-1.4266593625424728
50.9311955603309	-1.4242414987225982
50.93121179274515	-1.3598215246709622
50.93125235293758	-1.426737385035222
